735 225 720 225 0.200000 0.800000 1.000000 
720 225 720 240 0.300000 0.700000 0.000000 
720 240 720 255 0.300000 0.700000 0.000000 
720 255 735 255 0.300000 0.700000 0.000000 
735 255 735 240 0.300000 0.700000 0.000000 
735 240 720 240 0.300000 0.700000 0.000000 
720 240 720 255 0.300000 0.700000 0.000000 
720 255 720 270 0.300000 0.700000 0.000000 
720 270 735 270 0.400000 0.600000 0.200000 
735 270 750 270 0.400000 0.600000 0.200000 
750 270 750 255 0.400000 0.600000 0.200000 
750 255 735 255 0.400000 0.600000 0.200000 
735 255 735 270 0.400000 0.600000 0.200000 
735 270 750 270 0.400000 0.600000 0.200000 
750 270 765 270 0.400000 0.600000 0.200000 
765 270 780 270 0.500000 0.500000 0.400000 
780 270 795 270 0.500000 0.500000 0.400000 
795 270 795 255 0.500000 0.500000 0.400000 
795 255 780 255 0.500000 0.500000 0.400000 
780 255 780 270 0.500000 0.500000 0.400000 
780 270 795 270 0.500000 0.500000 0.400000 
795 270 810 270 0.500000 0.500000 0.400000 
810 270 810 255 0.700000 0.300000 0.800000 
810 255 810 240 0.700000 0.300000 0.800000 
810 240 795 240 0.700000 0.300000 0.800000 
795 240 795 255 0.700000 0.300000 0.800000 
795 255 810 255 0.700000 0.300000 0.800000 
810 255 810 240 0.700000 0.300000 0.800000 
810 240 810 225 0.700000 0.300000 0.800000 
810 225 810 210 0.800000 0.200000 1.000000 
810 210 810 195 0.800000 0.200000 1.000000 
810 195 795 195 0.800000 0.200000 1.000000 
795 195 795 210 0.800000 0.200000 1.000000 
795 210 810 210 0.800000 0.200000 1.000000 
810 210 810 195 0.800000 0.200000 1.000000 
810 195 810 180 0.800000 0.200000 1.000000 
810 180 795 180 0.900000 0.100000 0.000000 
795 180 780 180 0.900000 0.100000 0.000000 
780 180 780 195 0.900000 0.100000 0.000000 
780 195 795 195 0.900000 0.100000 0.000000 
795 195 795 180 0.900000 0.100000 0.000000 
795 180 780 180 0.900000 0.100000 0.000000 
780 180 765 180 0.900000 0.100000 0.000000 
765 180 765 195 1.000000 0.000000 0.200000 
765 195 765 210 1.000000 0.000000 0.200000 
765 210 780 210 1.000000 0.000000 0.200000 
780 210 780 195 1.000000 0.000000 0.200000 
780 195 765 195 1.000000 0.000000 0.200000 
765 195 765 210 1.000000 0.000000 0.200000 
765 210 765 225 1.000000 0.000000 0.200000 
765 225 780 225 0.000000 1.000000 0.400000 
780 225 795 225 0.000000 1.000000 0.400000 
795 225 795 210 0.000000 1.000000 0.400000 
795 210 780 210 0.000000 1.000000 0.400000 
780 210 780 225 0.000000 1.000000 0.400000 
780 225 795 225 0.000000 1.000000 0.400000 
795 225 810 225 0.000000 1.000000 0.400000 
810 225 810 210 0.100000 0.900000 0.600000 
810 210 810 195 0.100000 0.900000 0.600000 
810 195 795 195 0.100000 0.900000 0.600000 
795 195 795 210 0.100000 0.900000 0.600000 
795 210 810 210 0.100000 0.900000 0.600000 
810 210 810 195 0.100000 0.900000 0.600000 
810 195 810 180 0.100000 0.900000 0.600000 
810 180 810 165 0.200000 0.800000 0.800000 
810 165 810 150 0.200000 0.800000 0.800000 
810 150 795 150 0.200000 0.800000 0.800000 
795 150 795 165 0.200000 0.800000 0.800000 
795 165 810 165 0.200000 0.800000 0.800000 
810 165 810 150 0.200000 0.800000 0.800000 
810 150 810 135 0.200000 0.800000 0.800000 
810 135 810 120 0.400000 0.600000 0.000000 
810 120 810 105 0.400000 0.600000 0.000000 
810 105 795 105 0.400000 0.600000 0.000000 
795 105 795 120 0.400000 0.600000 0.000000 
795 120 810 120 0.400000 0.600000 0.000000 
810 120 810 105 0.400000 0.600000 0.000000 
810 105 810 90 0.400000 0.600000 0.000000 
810 90 810 75 0.500000 0.500000 0.200000 
810 75 810 60 0.500000 0.500000 0.200000 
810 60 795 60 0.500000 0.500000 0.200000 
795 60 795 75 0.500000 0.500000 0.200000 
795 75 810 75 0.500000 0.500000 0.200000 
810 75 810 60 0.500000 0.500000 0.200000 
810 60 810 45 0.500000 0.500000 0.200000 
810 45 795 45 0.600000 0.400000 0.400000 
795 45 780 45 0.600000 0.400000 0.400000 
780 45 780 60 0.600000 0.400000 0.400000 
780 60 795 60 0.600000 0.400000 0.400000 
795 60 795 45 0.600000 0.400000 0.400000 
795 45 780 45 0.600000 0.400000 0.400000 
780 45 765 45 0.600000 0.400000 0.400000 
765 45 765 60 0.700000 0.300000 0.600000 
765 60 765 75 0.700000 0.300000 0.600000 
765 75 780 75 0.700000 0.300000 0.600000 
780 75 780 60 0.700000 0.300000 0.600000 
780 60 765 60 0.700000 0.300000 0.600000 
765 60 765 75 0.700000 0.300000 0.600000 
765 75 765 90 0.700000 0.300000 0.600000 
765 90 780 90 0.800000 0.200000 0.800000 
780 90 795 90 0.800000 0.200000 0.800000 
795 90 795 75 0.800000 0.200000 0.800000 
795 75 780 75 0.800000 0.200000 0.800000 
780 75 780 90 0.800000 0.200000 0.800000 
780 90 795 90 0.800000 0.200000 0.800000 
795 90 810 90 0.800000 0.200000 0.800000 
810 90 810 75 0.900000 0.100000 1.000000 
810 75 810 60 0.900000 0.100000 1.000000 
810 60 795 60 0.900000 0.100000 1.000000 
795 60 795 75 0.900000 0.100000 1.000000 
795 75 810 75 0.900000 0.100000 1.000000 
810 75 810 60 0.900000 0.100000 1.000000 
810 60 810 45 0.900000 0.100000 1.000000 
810 45 810 30 1.000000 0.000000 0.000000 
810 30 810 15 1.000000 0.000000 0.000000 
810 15 795 15 1.000000 0.000000 0.000000 
795 15 795 30 1.000000 0.000000 0.000000 
795 30 810 30 1.000000 0.000000 0.000000 
810 30 810 15 1.000000 0.000000 0.000000 
810 15 810 -0 1.000000 0.000000 0.000000 
810 -0 795 -0 0.000000 1.000000 0.600000 
795 -0 780 -0 0.000000 1.000000 0.600000 
780 -0 780 15 0.000000 1.000000 0.600000 
780 15 795 15 0.000000 1.000000 0.600000 
795 15 795 -0 0.000000 1.000000 0.600000 
795 -0 780 -0 0.000000 1.000000 0.600000 
780 -0 765 -0 0.000000 1.000000 0.600000 
765 -0 750 -0 0.100000 0.900000 0.800000 
750 -0 735 -0 0.100000 0.900000 0.800000 
735 -0 735 15 0.100000 0.900000 0.800000 
735 15 750 15 0.100000 0.900000 0.800000 
750 15 750 -0 0.100000 0.900000 0.800000 
750 -0 735 -0 0.100000 0.900000 0.800000 
735 -0 720 -0 0.100000 0.900000 0.800000 
720 -0 720 15 0.200000 0.800000 1.000000 
720 15 720 30 0.200000 0.800000 1.000000 
720 30 735 30 0.200000 0.800000 1.000000 
735 30 735 15 0.200000 0.800000 1.000000 
735 15 720 15 0.200000 0.800000 1.000000 
720 15 720 30 0.200000 0.800000 1.000000 
720 30 720 45 0.200000 0.800000 1.000000 
720 45 735 45 0.300000 0.700000 0.000000 
735 45 750 45 0.300000 0.700000 0.000000 
750 45 750 30 0.300000 0.700000 0.000000 
750 30 735 30 0.300000 0.700000 0.000000 
735 30 735 45 0.300000 0.700000 0.000000 
735 45 750 45 0.300000 0.700000 0.000000 
750 45 765 45 0.300000 0.700000 0.000000 
765 45 765 30 0.400000 0.600000 0.200000 
765 30 765 15 0.400000 0.600000 0.200000 
765 15 750 15 0.400000 0.600000 0.200000 
750 15 750 30 0.400000 0.600000 0.200000 
750 30 765 30 0.400000 0.600000 0.200000 
765 30 765 15 0.400000 0.600000 0.200000 
765 15 765 -0 0.400000 0.600000 0.200000 
765 -0 750 -0 0.500000 0.500000 0.400000 
750 -0 735 -0 0.500000 0.500000 0.400000 
735 -0 735 15 0.500000 0.500000 0.400000 
735 15 750 15 0.500000 0.500000 0.400000 
750 15 750 -0 0.500000 0.500000 0.400000 
750 -0 735 -0 0.500000 0.500000 0.400000 
735 -0 720 -0 0.500000 0.500000 0.400000 
720 -0 705 -0 0.600000 0.400000 0.600000 
705 -0 690 -0 0.600000 0.400000 0.600000 
690 -0 690 15 0.600000 0.400000 0.600000 
690 15 705 15 0.600000 0.400000 0.600000 
705 15 705 -0 0.600000 0.400000 0.600000 
705 -0 690 -0 0.600000 0.400000 0.600000 
690 -0 675 -0 0.600000 0.400000 0.600000 
675 -0 660 -0 0.800000 0.200000 1.000000 
660 -0 645 -0 0.800000 0.200000 1.000000 
645 -0 645 15 0.800000 0.200000 1.000000 
645 15 660 15 0.800000 0.200000 1.000000 
660 15 660 -0 0.800000 0.200000 1.000000 
660 -0 645 -0 0.800000 0.200000 1.000000 
645 -0 630 -0 0.800000 0.200000 1.000000 
630 -0 615 0 0.900000 0.100000 0.000000 
615 0 600 0 0.900000 0.100000 0.000000 
600 0 600 15 0.900000 0.100000 0.000000 
600 15 615 15 0.900000 0.100000 0.000000 
615 15 615 0 0.900000 0.100000 0.000000 
615 0 600 0 0.900000 0.100000 0.000000 
600 0 585 0 0.900000 0.100000 0.000000 
585 0 585 15 1.000000 0.000000 0.200000 
585 15 585 30 1.000000 0.000000 0.200000 
585 30 600 30 1.000000 0.000000 0.200000 
600 30 600 15 1.000000 0.000000 0.200000 
600 15 585 15 1.000000 0.000000 0.200000 
585 15 585 30 1.000000 0.000000 0.200000 
585 30 585 45 1.000000 0.000000 0.200000 
585 45 600 45 0.000000 1.000000 0.400000 
600 45 615 45 0.000000 1.000000 0.400000 
615 45 615 30 0.000000 1.000000 0.400000 
615 30 600 30 0.000000 1.000000 0.400000 
600 30 600 45 0.000000 1.000000 0.400000 
600 45 615 45 0.000000 1.000000 0.400000 
615 45 630 45 0.000000 1.000000 0.400000 
630 45 630 30 0.100000 0.900000 0.600000 
630 30 630 15 0.100000 0.900000 0.600000 
630 15 615 15 0.100000 0.900000 0.600000 
615 15 615 30 0.100000 0.900000 0.600000 
615 30 630 30 0.100000 0.900000 0.600000 
630 30 630 15 0.100000 0.900000 0.600000 
630 15 630 -0 0.100000 0.900000 0.600000 
630 -0 615 0 0.200000 0.800000 0.800000 
615 0 600 0 0.200000 0.800000 0.800000 
600 0 600 15 0.200000 0.800000 0.800000 
600 15 615 15 0.200000 0.800000 0.800000 
615 15 615 0 0.200000 0.800000 0.800000 
615 0 600 0 0.200000 0.800000 0.800000 
600 0 585 0 0.200000 0.800000 0.800000 
585 0 570 0 0.300000 0.700000 1.000000 
570 0 555 0 0.300000 0.700000 1.000000 
555 0 555 15 0.300000 0.700000 1.000000 
555 15 570 15 0.300000 0.700000 1.000000 
570 15 570 0 0.300000 0.700000 1.000000 
570 0 555 0 0.300000 0.700000 1.000000 
555 0 540 0 0.300000 0.700000 1.000000 
540 0 540 15 0.500000 0.500000 0.000000 
540 15 540 30 0.500000 0.500000 0.000000 
540 30 555 30 0.500000 0.500000 0.000000 
555 30 555 15 0.500000 0.500000 0.000000 
555 15 540 15 0.500000 0.500000 0.000000 
540 15 540 30 0.500000 0.500000 0.000000 
540 30 540 45 0.500000 0.500000 0.000000 
540 45 540 60 0.600000 0.400000 0.200000 
540 60 540 75 0.600000 0.400000 0.200000 
540 75 555 75 0.600000 0.400000 0.200000 
555 75 555 60 0.600000 0.400000 0.200000 
555 60 540 60 0.600000 0.400000 0.200000 
540 60 540 75 0.600000 0.400000 0.200000 
540 75 540 90 0.600000 0.400000 0.200000 
540 90 555 90 0.700000 0.300000 0.400000 
555 90 570 90 0.700000 0.300000 0.400000 
570 90 570 75 0.700000 0.300000 0.400000 
570 75 555 75 0.700000 0.300000 0.400000 
555 75 555 90 0.700000 0.300000 0.400000 
555 90 570 90 0.700000 0.300000 0.400000 
570 90 585 90 0.700000 0.300000 0.400000 
585 90 585 75 0.800000 0.200000 0.600000 
585 75 585 60 0.800000 0.200000 0.600000 
585 60 570 60 0.800000 0.200000 0.600000 
570 60 570 75 0.800000 0.200000 0.600000 
570 75 585 75 0.800000 0.200000 0.600000 
585 75 585 60 0.800000 0.200000 0.600000 
585 60 585 45 0.800000 0.200000 0.600000 
585 45 570 45 0.900000 0.100000 0.800000 
570 45 555 45 0.900000 0.100000 0.800000 
555 45 555 60 0.900000 0.100000 0.800000 
555 60 570 60 0.900000 0.100000 0.800000 
570 60 570 45 0.900000 0.100000 0.800000 
570 45 555 45 0.900000 0.100000 0.800000 
555 45 540 45 0.900000 0.100000 0.800000 
540 45 540 60 1.000000 0.000000 1.000000 
540 60 540 75 1.000000 0.000000 1.000000 
540 75 555 75 1.000000 0.000000 1.000000 
555 75 555 60 1.000000 0.000000 1.000000 
555 60 540 60 1.000000 0.000000 1.000000 
540 60 540 75 1.000000 0.000000 1.000000 
540 75 540 90 1.000000 0.000000 1.000000 
540 90 540 105 0.000000 1.000000 0.000000 
540 105 540 120 0.000000 1.000000 0.000000 
540 120 555 120 0.000000 1.000000 0.000000 
555 120 555 105 0.000000 1.000000 0.000000 
555 105 540 105 0.000000 1.000000 0.000000 
540 105 540 120 0.000000 1.000000 0.000000 
540 120 540 135 0.000000 1.000000 0.000000 
540 135 555 135 0.200000 0.800000 0.400000 
555 135 570 135 0.200000 0.800000 0.400000 
570 135 570 120 0.200000 0.800000 0.400000 
570 120 555 120 0.200000 0.800000 0.400000 
555 120 555 135 0.200000 0.800000 0.400000 
555 135 570 135 0.200000 0.800000 0.400000 
570 135 585 135 0.200000 0.800000 0.400000 
585 135 600 135 0.300000 0.700000 0.600000 
600 135 615 135 0.300000 0.700000 0.600000 
615 135 615 120 0.300000 0.700000 0.600000 
615 120 600 120 0.300000 0.700000 0.600000 
600 120 600 135 0.300000 0.700000 0.600000 
600 135 615 135 0.300000 0.700000 0.600000 
615 135 630 135 0.300000 0.700000 0.600000 
630 135 630 120 0.400000 0.600000 0.800000 
630 120 630 105 0.400000 0.600000 0.800000 
630 105 615 105 0.400000 0.600000 0.800000 
615 105 615 120 0.400000 0.600000 0.800000 
615 120 630 120 0.400000 0.600000 0.800000 
630 120 630 105 0.400000 0.600000 0.800000 
630 105 630 90 0.400000 0.600000 0.800000 
630 90 615 90 0.500000 0.500000 1.000000 
615 90 600 90 0.500000 0.500000 1.000000 
600 90 600 105 0.500000 0.500000 1.000000 
600 105 615 105 0.500000 0.500000 1.000000 
615 105 615 90 0.500000 0.500000 1.000000 
615 90 600 90 0.500000 0.500000 1.000000 
600 90 585 90 0.500000 0.500000 1.000000 
585 90 585 105 0.600000 0.400000 0.000000 
585 105 585 120 0.600000 0.400000 0.000000 
585 120 600 120 0.600000 0.400000 0.000000 
600 120 600 105 0.600000 0.400000 0.000000 
600 105 585 105 0.600000 0.400000 0.000000 
585 105 585 120 0.600000 0.400000 0.000000 
585 120 585 135 0.600000 0.400000 0.000000 
585 135 600 135 0.700000 0.300000 0.200000 
600 135 615 135 0.700000 0.300000 0.200000 
615 135 615 120 0.700000 0.300000 0.200000 
615 120 600 120 0.700000 0.300000 0.200000 
600 120 600 135 0.700000 0.300000 0.200000 
600 135 615 135 0.700000 0.300000 0.200000 
615 135 630 135 0.700000 0.300000 0.200000 
630 135 645 135 0.800000 0.200000 0.400000 
645 135 660 135 0.800000 0.200000 0.400000 
660 135 660 120 0.800000 0.200000 0.400000 
660 120 645 120 0.800000 0.200000 0.400000 
645 120 645 135 0.800000 0.200000 0.400000 
645 135 660 135 0.800000 0.200000 0.400000 
660 135 675 135 0.800000 0.200000 0.400000 
675 135 675 120 1.000000 0.000000 0.800000 
675 120 675 105 1.000000 0.000000 0.800000 
675 105 660 105 1.000000 0.000000 0.800000 
660 105 660 120 1.000000 0.000000 0.800000 
660 120 675 120 1.000000 0.000000 0.800000 
675 120 675 105 1.000000 0.000000 0.800000 
675 105 675 90 1.000000 0.000000 0.800000 
675 90 675 75 0.000000 1.000000 1.000000 
675 75 675 60 0.000000 1.000000 1.000000 
675 60 660 60 0.000000 1.000000 1.000000 
660 60 660 75 0.000000 1.000000 1.000000 
660 75 675 75 0.000000 1.000000 1.000000 
675 75 675 60 0.000000 1.000000 1.000000 
675 60 675 45 0.000000 1.000000 1.000000 
675 45 660 45 0.100000 0.900000 0.000000 
660 45 645 45 0.100000 0.900000 0.000000 
645 45 645 60 0.100000 0.900000 0.000000 
645 60 660 60 0.100000 0.900000 0.000000 
660 60 660 45 0.100000 0.900000 0.000000 
660 45 645 45 0.100000 0.900000 0.000000 
645 45 630 45 0.100000 0.900000 0.000000 
630 45 630 60 0.200000 0.800000 0.200000 
630 60 630 75 0.200000 0.800000 0.200000 
630 75 645 75 0.200000 0.800000 0.200000 
645 75 645 60 0.200000 0.800000 0.200000 
645 60 630 60 0.200000 0.800000 0.200000 
630 60 630 75 0.200000 0.800000 0.200000 
630 75 630 90 0.200000 0.800000 0.200000 
630 90 645 90 0.300000 0.700000 0.400000 
645 90 660 90 0.300000 0.700000 0.400000 
660 90 660 75 0.300000 0.700000 0.400000 
660 75 645 75 0.300000 0.700000 0.400000 
645 75 645 90 0.300000 0.700000 0.400000 
645 90 660 90 0.300000 0.700000 0.400000 
660 90 675 90 0.300000 0.700000 0.400000 
675 90 675 75 0.400000 0.600000 0.600000 
675 75 675 60 0.400000 0.600000 0.600000 
675 60 660 60 0.400000 0.600000 0.600000 
660 60 660 75 0.400000 0.600000 0.600000 
660 75 675 75 0.400000 0.600000 0.600000 
675 75 675 60 0.400000 0.600000 0.600000 
675 60 675 45 0.400000 0.600000 0.600000 
675 45 675 30 0.500000 0.500000 0.800000 
675 30 675 15 0.500000 0.500000 0.800000 
675 15 660 15 0.500000 0.500000 0.800000 
660 15 660 30 0.500000 0.500000 0.800000 
660 30 675 30 0.500000 0.500000 0.800000 
675 30 675 15 0.500000 0.500000 0.800000 
675 15 675 -0 0.500000 0.500000 0.800000 
675 -0 660 -0 0.700000 0.300000 0.000000 
660 -0 645 -0 0.700000 0.300000 0.000000 
645 -0 645 15 0.700000 0.300000 0.000000 
645 15 660 15 0.700000 0.300000 0.000000 
660 15 660 -0 0.700000 0.300000 0.000000 
660 -0 645 -0 0.700000 0.300000 0.000000 
645 -0 630 -0 0.700000 0.300000 0.000000 
630 -0 615 0 0.800000 0.200000 0.200000 
615 0 600 0 0.800000 0.200000 0.200000 
600 0 600 15 0.800000 0.200000 0.200000 
600 15 615 15 0.800000 0.200000 0.200000 
615 15 615 0 0.800000 0.200000 0.200000 
615 0 600 0 0.800000 0.200000 0.200000 
600 0 585 0 0.800000 0.200000 0.200000 
585 0 585 15 0.900000 0.100000 0.400000 
585 15 585 30 0.900000 0.100000 0.400000 
585 30 600 30 0.900000 0.100000 0.400000 
600 30 600 15 0.900000 0.100000 0.400000 
600 15 585 15 0.900000 0.100000 0.400000 
585 15 585 30 0.900000 0.100000 0.400000 
585 30 585 45 0.900000 0.100000 0.400000 
585 45 600 45 1.000000 0.000000 0.600000 
600 45 615 45 1.000000 0.000000 0.600000 
615 45 615 30 1.000000 0.000000 0.600000 
615 30 600 30 1.000000 0.000000 0.600000 
600 30 600 45 1.000000 0.000000 0.600000 
600 45 615 45 1.000000 0.000000 0.600000 
615 45 630 45 1.000000 0.000000 0.600000 
630 45 630 30 0.000000 1.000000 0.800000 
630 30 630 15 0.000000 1.000000 0.800000 
630 15 615 15 0.000000 1.000000 0.800000 
615 15 615 30 0.000000 1.000000 0.800000 
615 30 630 30 0.000000 1.000000 0.800000 
630 30 630 15 0.000000 1.000000 0.800000 
630 15 630 -0 0.000000 1.000000 0.800000 
630 -0 615 0 0.100000 0.900000 1.000000 
615 0 600 0 0.100000 0.900000 1.000000 
600 0 600 15 0.100000 0.900000 1.000000 
600 15 615 15 0.100000 0.900000 1.000000 
615 15 615 0 0.100000 0.900000 1.000000 
615 0 600 0 0.100000 0.900000 1.000000 
600 0 585 0 0.100000 0.900000 1.000000 
585 0 570 0 0.200000 0.800000 0.000000 
570 0 555 0 0.200000 0.800000 0.000000 
555 0 555 15 0.200000 0.800000 0.000000 
555 15 570 15 0.200000 0.800000 0.000000 
570 15 570 0 0.200000 0.800000 0.000000 
570 0 555 0 0.200000 0.800000 0.000000 
555 0 540 0 0.200000 0.800000 0.000000 
540 0 525 0 0.400000 0.600000 0.400000 
525 0 510 0 0.400000 0.600000 0.400000 
510 0 510 15 0.400000 0.600000 0.400000 
510 15 525 15 0.400000 0.600000 0.400000 
525 15 525 0 0.400000 0.600000 0.400000 
525 0 510 0 0.400000 0.600000 0.400000 
510 0 495 0 0.400000 0.600000 0.400000 
495 0 480 0 0.500000 0.500000 0.600000 
480 0 465 0 0.500000 0.500000 0.600000 
465 0 465 15 0.500000 0.500000 0.600000 
465 15 480 15 0.500000 0.500000 0.600000 
480 15 480 0 0.500000 0.500000 0.600000 
480 0 465 0 0.500000 0.500000 0.600000 
465 0 450 0 0.500000 0.500000 0.600000 
450 0 450 15 0.600000 0.400000 0.800000 
450 15 450 30 0.600000 0.400000 0.800000 
450 30 465 30 0.600000 0.400000 0.800000 
465 30 465 15 0.600000 0.400000 0.800000 
465 15 450 15 0.600000 0.400000 0.800000 
450 15 450 30 0.600000 0.400000 0.800000 
450 30 450 45 0.600000 0.400000 0.800000 
450 45 465 45 0.700000 0.300000 1.000000 
465 45 480 45 0.700000 0.300000 1.000000 
480 45 480 30 0.700000 0.300000 1.000000 
480 30 465 30 0.700000 0.300000 1.000000 
465 30 465 45 0.700000 0.300000 1.000000 
465 45 480 45 0.700000 0.300000 1.000000 
480 45 495 45 0.700000 0.300000 1.000000 
495 45 495 30 0.800000 0.200000 0.000000 
495 30 495 15 0.800000 0.200000 0.000000 
495 15 480 15 0.800000 0.200000 0.000000 
480 15 480 30 0.800000 0.200000 0.000000 
480 30 495 30 0.800000 0.200000 0.000000 
495 30 495 15 0.800000 0.200000 0.000000 
495 15 495 0 0.800000 0.200000 0.000000 
495 0 480 0 0.900000 0.100000 0.200000 
480 0 465 0 0.900000 0.100000 0.200000 
465 0 465 15 0.900000 0.100000 0.200000 
465 15 480 15 0.900000 0.100000 0.200000 
480 15 480 0 0.900000 0.100000 0.200000 
480 0 465 0 0.900000 0.100000 0.200000 
465 0 450 0 0.900000 0.100000 0.200000 
450 0 435 0 1.000000 0.000000 0.400000 
